 .2.2. .4.2.8. .8.16.32.256.16.128.1024.2048.,1,0
2. . .4. .4.2.8.8.16.32.256.16.128.1024.2048.,1,1
 .2.2.4. .4.2.8.8.16.32.256.16.128.1024.2048.,2,4
 .2. .4.4.4.4.8.8.16.32.256.16.128.1024.2048.,3,7
2.4. . .8.4.8.2.8.16.32.256.16.128.1024.2048.,1,1
 .2.2.4.8.4.8.2.8.16.32.256.16.128.1024.2048.,3,2
4.4.2. .8.4.8.2.8.16.32.256.16.128.1024.2048.,3,3
8.2. .4.8.4.8.2.8.16.32.256.16.128.1024.2048.,3,3
8.2.4.2.8.4.8.2.8.16.32.256.16.128.1024.2048.,2,3
 .2.4.2.8.4.8.4.16.16.32.256.16.128.1024.2048.,2,4
 .2.4.2.2.4.8.4.8.16.32.256.32.128.1024.2048.,3,3
2.4.2.2.2.4.8.4.8.16.32.256.32.128.1024.2048.,3,3
2.4.4.2.2.4.8.4.8.16.32.256.32.128.1024.2048.,2,1
 .4.4.2.4.8.8.4.8.16.32.256.32.128.1024.2048.,3,2
8.2.2. .4.16.4. .8.16.32.256.32.128.1024.2048.,2,7
8. .2. .4.2.4.2.8.32.32.256.32.128.1024.2048.,1,8
 . .8.2.4.2.4.2.2.8.64.256.32.128.1024.2048.,2,0
2. .8. .4.2.4.4.2.8.64.256.32.128.1024.2048.,1,1
 .4.2.8. .4.2.8.2.8.64.256.32.128.1024.2048.,2,3
 . . .2. .8.4.16.2.8.64.256.32.128.1024.2048.,2,5
 . . .2. .2.4.16.2.16.64.256.32.128.1024.2048.,3,1
2.2. . .2.4.16. .2.16.64.256.32.128.1024.2048.,1,1
 .2. .4. .2.4.16.2.16.64.256.32.128.1024.2048.,1,1
 .2.2.4. .2.4.16.2.16.64.256.32.128.1024.2048.,2,0
2. .2.4. .4.4.16.2.16.64.256.32.128.1024.2048.,2,4
 . .2.4.2.4.4.16.4.16.64.256.32.128.1024.2048.,1,4
 . .2.4.2.2.8.16.4.16.64.256.32.128.1024.2048.,1,4
 . .2.4.2.4.8.16.4.16.64.256.32.128.1024.2048.,3,2
2.4.2. .2.4.8.16.4.16.64.256.32.128.1024.2048.,2,0
2. .2. .4.8.8.16.4.16.64.256.32.128.1024.2048.,2,0
2. .2. .2.8.8.16.8.16.64.256.32.128.1024.2048.,2,3
 . .2.2.4.8.8.16.8.16.64.256.32.128.1024.2048.,1,0
2. . .4. .4.16.16.8.16.64.256.32.128.1024.2048.,2,2
 . .4.4.2.4.16.16.8.16.64.256.32.128.1024.2048.,1,4
 . . .8.2.2.4.32.8.16.64.256.32.128.1024.2048.,1,0
2. . .8. .4.4.32.8.16.64.256.32.128.1024.2048.,2,2
 . .4.8.2.4.4.32.8.16.64.256.32.128.1024.2048.,2,0
2. . .8.2.4.8.32.8.16.64.256.32.128.1024.2048.,3,3
2.8. .4.2.4.8.32.8.16.64.256.32.128.1024.2048.,1,0
2.2.8.4.2.4.8.32.8.16.64.256.32.128.1024.2048.,1,0
2.4.8.4.2.4.8.32.8.16.64.256.32.128.1024.2048.,2,2
 . .2.4.4.8.16.32.8.16.64.256.32.128.1024.2048.,3,3
2.4. .2.4.8.16.32.8.16.64.256.32.128.1024.2048.,1,0
2.2.4.2.4.8.16.32.8.16.64.256.32.128.1024.2048.,1,0
2.4.4.2.4.8.16.32.8.16.64.256.32.128.1024.2048.,3,3
2.8.2.2.4.8.16.32.8.16.64.256.32.128.1024.2048.,3,3
2.8.4.2.4.8.16.32.8.16.64.256.32.128.1024.2048.,2,1
2.2.4.2.4.16.16.32.8.16.64.256.32.128.1024.2048.,1,4
 .4.4.2.4.4.32.32.8.16.64.256.32.128.1024.2048.,1,1
 .4.8.2. . .8.64.8.16.64.256.32.128.1024.2048.,2,2
 . .4.2. .4.16.64.8.16.64.256.32.128.1024.2048.,3,2
4.2.2. .4.16.64. .8.16.64.256.32.128.1024.2048.,2,7
 . . . .8.2.2.2.8.32.128.256.32.128.1024.2048.,2,1
 .2. . . .2.2.2.16.32.128.256.32.128.1024.2048.,2,0
2. . . . .4.2.2.16.32.128.256.32.128.1024.2048.,2,0
2. . . .2.4.2.2.16.32.128.256.32.128.1024.2048.,3,3
2. . .2.2.4.4. .16.32.128.256.32.128.1024.2048.,2,1
 .2. . .4.4.4.2.16.32.128.256.32.128.1024.2048.,3,7
2. . . .8.4.2.2.16.32.128.256.32.128.1024.2048.,3,7
2. . . .8.4.4.2.16.32.128.256.32.128.1024.2048.,3,7
2. . . .8.8.2.2.16.32.128.256.32.128.1024.2048.,3,1
2.2. . .16.4. . .16.32.128.256.32.128.1024.2048.,3,7
4. . . .16.4. .2.16.32.128.256.32.128.1024.2048.,3,2
4. .2. .16.4.2. .16.32.128.256.32.128.1024.2048.,3,3
4.2. .2.16.4.2. .16.32.128.256.32.128.1024.2048.,3,7
4.4. . .16.4.2.2.16.32.128.256.32.128.1024.2048.,3,7
8. . . .16.4.4.2.16.32.128.256.32.128.1024.2048.,3,2
8. .2. .16.8.2. .16.32.128.256.32.128.1024.2048.,3,2
8.2.2. .16.8.2. .16.32.128.256.32.128.1024.2048.,3,3
8.4. .2.16.8.2. .16.32.128.256.32.128.1024.2048.,3,7
8.4.2. .16.8.2.2.16.32.128.256.32.128.1024.2048.,2,0
2.4. . .8.8.4.2.32.32.128.256.32.128.1024.2048.,2,2
 .4.2. .2.8.4.2.8.32.128.256.64.128.1024.2048.,3,3
4.2. .2.2.8.4.2.8.32.128.256.64.128.1024.2048.,2,2
4.2.2. .2.8.4.4.8.32.128.256.64.128.1024.2048.,1,0
2. .4.4. .2.8.8.8.32.128.256.64.128.1024.2048.,2,0
2. .4.4.2.2.8.8.8.32.128.256.64.128.1024.2048.,0,12
4.2.4.4.8.32.8.8.64.128.128.256.2. .1024.2048.,1,12
 .4.2.8. .8.32.16. .64.256.256.2.2.1024.2048.,0,8
2.4.2.8. .8.32.16.2.64.256.256. .2.1024.2048.,1,4
2.4.2.8.2.8.32.16. .2.64.512. .2.1024.2048.,2,1
 .2.2.8. .4.32.16. .8.64.512.4.4.1024.2048.,0,8
4.2.2.8. .4.32.16.2.8.64.512. .4.1024.2048.,1,0
4.4.4.8. .4.32.16.2.8.64.512. .4.1024.2048.,1,4
 .4.8.8.2.4.32.16.2.8.64.512. .4.1024.2048.,1,0
2. .4.16.2.4.32.16.2.8.64.512. .4.1024.2048.,1,0
4.2.4.16.2.4.32.16.2.8.64.512. .4.1024.2048.,2,4
 .2.4. .2.4.32.32.4.8.64.512.4.4.1024.2048.,1,1
 .2.2.4. .2.4.64.4.8.64.512. .8.1024.2048.,1,12
 . .4.4. .2.4.64.4.8.64.512.2.8.1024.2048.,3,2
8. .2. .2.4.64. .4.8.64.512.2.8.1024.2048.,3,7
8.2. . .2.4.64.2.4.8.64.512.2.8.1024.2048.,2,3
8. . .2.2.2. .2.4.4.128.512.2.16.1024.2048.,2,2
8. .2. .2.2. .4.4.4.128.512.2.16.1024.2048.,2,1
8.2. . .2.2.2.4.4.4.128.512.2.16.1024.2048.,2,1
8.2. . .2.4.2.4.4.4.128.512.2.16.1024.2048.,2,3
8. . .2.2.2.2.4.4.8.128.512.2.16.1024.2048.,3,2
8.2.2. .4.2.4. .4.8.128.512.2.16.1024.2048.,1,0
2. .8.4. .4.2.4.4.8.128.512.2.16.1024.2048.,2,1
 .2.8. .2.4.2.8.4.8.128.512.2.16.1024.2048.,1,1
 .2.2.8.2.4.2.8.4.8.128.512.2.16.1024.2048.,2,0
2.2. . .2.4.4.16.4.8.128.512.2.16.1024.2048.,2,2
 .2.2. .4.4.4.16.4.8.128.512.2.16.1024.2048.,2,0
2.2.2. . .4.4.16.8.8.128.512.2.16.1024.2048.,2,3
 .2.2.2.2.4.4.16.8.8.128.512.2.16.1024.2048.,0,12
2.2.2.2.8.4.4.16.2.8.128.512.2.16.1024.2048.,0,12
2.2.2.2.8.4.4.16.4.8.128.512.2.16.1024.2048.,1,4
 . .4.4.2.8.8.16.4.8.128.512.2.16.1024.2048.,2,5
 . .4.4.2.2.8.16.4.16.128.512.2.16.1024.2048.,2,0
4. .4.4.2. .8.16.4.2.128.512.2.32.1024.2048.,1,4
 . .4.8.2.2.8.16.4.2.128.512.2.32.1024.2048.,2,5
 . .4.8.2.2.8.16.4.4.128.512.2.32.1024.2048.,1,4
 . .4.8.2.4.8.16. .8.128.512.2.32.1024.2048.,2,4
 . .4.8.4.4.8.16. .8.128.512.4.32.1024.2048.,1,1
 .4.4.8. .8.8.16. .8.128.512.4.32.1024.2048.,1,5
 . .8.8. .2.16.16. .8.128.512.4.32.1024.2048.,0,13
4.2.8.8. .8.16.16. .32.128.512. .2.1024.2048.,2,8
 .2.8.8. .8.16.16.2.32.128.512.4.2.1024.2048.,0,8
2.2.8.8.4.8.16.16.2.32.128.512. .2.1024.2048.,2,0
2.2.8.8.2.8.16.16.4.32.128.512.2.2.1024.2048.,0,12
4.2.8.8.4.8.16.16.2.32.128.512.2.2.1024.2048.,1,4
 .4.2.16.2.4.8.32.2.32.128.512. .4.1024.2048.,2,4
 . .2.16.4.8.8.32. .32.128.512.4.4.1024.2048.,1,12
 . .2.16. .4.16.32. .32.128.512.4.8.1024.2048.,0,4
4.4.2.16.2.32.16.32. .8.128.512. . .1024.2048.,2,0
2. .2.16. .4.16.32.4.32.128.512.2.8.1024.2048.,2,1
 .2.2.16.2.4.16.32.4.32.128.512.2.8.1024.2048.,0,12
2.2.2.16.4.4.16.32.2.32.128.512.2.8.1024.2048.,2,0
4.2.2.16.2.4.16.32.4.32.128.512.4.8.1024.2048.,2,0
2.2.2.16.4.4.16.32.2.32.128.512.8.8.1024.2048.,1,4
 .2.4.16.4.8.16.32.2.32.128.512. .16.1024.2048.,2,4
 .2.4.16.2.8.16.32.4.32.128.512.2.16.1024.2048.,0,12
2.2.4.16.4.8.16.32.2.32.128.512.2.16.1024.2048.,1,0
2.4.4.16.4.8.16.32.2.32.128.512.2.16.1024.2048.,0,12
2.4.4.16.4.8.16.32.4.32.128.512.2.16.1024.2048.,0,12
2.4.4.16.8.8.16.32.2.32.128.512.2.16.1024.2048.,1,4
 .2.8.16.2.16.16.32.2.32.128.512.2.16.1024.2048.,1,4
 .2.8.16.2.2.32.32.2.32.128.512.2.16.1024.2048.,0,12
4.4.8.16.2.32.32.32. .16.128.512.2. .1024.2048.,1,12
 .8.8.16. .2.32.64. .16.128.512.2.2.1024.2048.,0,8
2.8.8.16. .2.32.64.2.16.128.512. .2.1024.2048.,0,12
4.8.8.16. .2.32.64. .16.128.512.2.2.1024.2048.,0,12
4.8.8.16.2.2.32.64. .16.128.512.2.2.1024.2048.,1,0
2.4.16.16. .4.32.64. .16.128.512. .4.1024.2048.,0,13
2.8.16.16. .16.32.64. .4.128.512. .2.1024.2048.,2,0
2.8.16.16. .16.32.64. .4.128.512.2.2.1024.2048.,2,4
 .8.16.16.2.16.32.64. .4.128.512.4.2.1024.2048.,0,8
2.8.16.16.4.16.32.64.4.4.128.512. .2.1024.2048.,2,4
 .8.16.16.4.16.32.64.2.4.128.512.8.2.1024.2048.,3,2
8.32.2. .4.16.32.64.2.4.128.512.8.2.1024.2048.,1,0
2.8.32.2.4.16.32.64.2.4.128.512.8.2.1024.2048.,2,2
2.8.2.2.4.16.64.64.2.4.128.512.8.2.1024.2048.,1,0
2.2.8.4. .4.16.128.2.4.128.512.8.2.1024.2048.,0,8
4.2.8.4.8.8.16.128.2.2.128.512. . .1024.2048.,1,4
4.2.8.4.2.16.16.128. .4.128.512. . .1024.2048.,1,4
4.2.8.4.2.2.32.128. .4.128.512. . .1024.2048.,0,13
4.4.8.4.2.4.32.128. . .128.512. .2.1024.2048.,1,0
2.8.8.4.2.4.32.128. . .128.512. .2.1024.2048.,0,4
4.8.8.4.2.4.32.128. .2.128.512. . .1024.2048.,2,0
2. .8.4. .8.32.128.4.4.128.512.2.2.1024.2048.,2,1
 .2.8.4.2.8.32.128.4.4.128.512.2.2.1024.2048.,0,12
2.2.8.4.4.8.32.128.2.4.128.512.2.2.1024.2048.,1,0
2.4.8.4.4.8.32.128.2.4.128.512. .4.1024.2048.,2,1
 .2.8.4.2.4.32.128.4.8.128.512.2.8.1024.2048.,3,3
2.8.4.4.2.4.32.128.4.8.128.512.2.8.1024.2048.,1,0
4.2.8.8.2.4.32.128.4.8.128.512.2.8.1024.2048.,2,1
4.4.8.8.2.2.32.128.4.4.128.512.2.16.1024.2048.,1,1
 .2.8.16. .4.32.128. .8.128.512.2.16.1024.2048.,0,8
2.2.8.16. .4.32.128.2.8.128.512. .16.1024.2048.,2,0
2.2.8.16. .4.32.128. .8.128.512.4.16.1024.2048.,2,4
 .2.8.16.2.4.32.128.2.8.128.512.4.16.1024.2048.,2,4
 .2.8.16.2.4.32.128.4.8.128.512.4.16.1024.2048.,0,12
2.2.8.16.8.4.32.128. .8.128.512.2.16.1024.2048.,2,0
2.2.8.16.2.4.32.128.8.8.128.512.2.16.1024.2048.,1,0
2.4.8.16.2.4.32.128. .16.128.512.2.16.1024.2048.,0,13
4.8.8.16.2.32.32.128. . .128.512. .2.1024.2048.,1,0
2.4.16.16. .2.64.128. . .128.512. .2.1024.2048.,0,13
2.4.16.16. .4.64.128. . .128.512. .4.1024.2048.,0,13
2.8.16.16. .4.64.128. . .128.512. .2.1024.2048.,0,4
2.8.16.16.2.4.64.128. .2.128.512. . .1024.2048.,0,4
4.8.16.16.2.4.64.128. .2.128.512. . .1024.2048.,1,0
2.4.8.32.2.4.64.128. .2.128.512. . .1024.2048.,0,8
4.8.8.32. .2.64.128.2. .128.512. . .1024.2048.,0,12
4.8.8.32.2.2.64.128. . .128.512.2. .1024.2048.,0,12
4.8.8.32.4.2.64.128. . .128.512.4. .1024.2048.,0,8
8.8.8.32.4.2.64.128.2. .128.512. . .1024.2048.,1,8
 .8.16.32.4.2.64.128.2.2.128.512. . .1024.2048.,0,9
4.8.16.32.2.4.64.128. .2.128.512. . .1024.2048.,2,1
 .4.16.32. .8.64.128.4.4.128.512.2.2.1024.2048.,0,8
4.4.16.32.2.8.64.128.2.4.128.512. .2.1024.2048.,1,12
 .8.16.32.2.8.64.128.2.4.128.512.2.2.1024.2048.,0,8
4.16.16.32.2.4.64.128.2.2.128.512. . .1024.2048.,1,0
2.4.32.32.2.4.64.128. .4.128.512. . .1024.2048.,0,8
4.8.32.32. .4.64.128.2. .128.512. . .1024.2048.,0,9
4.8.32.32.2.4.64.128. .2.128.512. . .1024.2048.,1,0
2.4.8.64.2.4.64.128. .2.128.512. . .1024.2048.,0,8
4.8.8.64. .2.64.128.4. .128.512. . .1024.2048.,0,9
8.8.8.64. .2.64.128. .2.128.512. . .1024.2048.,0,12
8.8.8.64. .4.64.128. . .128.512.2. .1024.2048.,0,12
8.8.8.64.2.4.64.128. . .128.512.2. .1024.2048.,0,9
8.8.8.64.4.4.64.128. .2.128.512. . .1024.2048.,1,0
2.8.16.64. .8.64.128. .2.128.512. . .1024.2048.,0,13
2.16.16.64. .2.64.128. . .128.512. .2.1024.2048.,1,0
2.2.32.64. .2.64.128. . .128.512. .2.1024.2048.,2,5
 . .32.64. .2.64.128. .2.128.512.2.4.1024.2048.,2,8
 . .32.64. . .64.128.2.4.128.512.2.4.1024.2048.,0,13
4.8.32.64. . .64.128. . .128.512. .2.1024.2048.,0,8
4.8.32.64. .2.64.128.2. .128.512. . .1024.2048.,1,12
4.8.32.64. .2.64.128. .2.128.512.2. .1024.2048.,1,8
4.8.32.64. .2.64.128.2.2.128.512. .2.1024.2048.,0,13
4.8.32.64.2.4.64.128. .2.128.512. .2.1024.2048.,0,13
4.8.32.64.2.4.64.128. .4.128.512. .2.1024.2048.,0,12
4.8.32.64.2.8.64.128. .2.128.512.2. .1024.2048.,1,12
4.8.32.64.2.8.64.128. .2.128.512.4.2.1024.2048.,0,12
4.16.32.64.2.4.64.128.4. .128.512.2. .1024.2048.,1,8
4.16.32.64.2.4.64.128.2.4.128.512. .2.1024.2048.,0,13
4.16.32.64.4.8.64.128. .2.128.512. .2.1024.2048.,0,8
8.16.32.64. .8.64.128.2.4.128.512. . .1024.2048.,0,8
8.16.32.64.2.8.64.128.2.4.128.512. . .1024.2048.,0,12
8.16.32.64.4.8.64.128. .4.128.512.2. .1024.2048.,0,13
8.16.32.64.4.8.64.128.2.4.128.512. .4.1024.2048.,2,0
2. .32.64.8.16.64.128.4.8.128.512.2.8.1024.2048.,3,3
2.32.64.2.8.16.64.128.4.8.128.512.2.8.1024.2048.,2,1
2.2. .2.8.32.128.128.4.16.128.512.2.16.1024.2048.,1,1
 .2.2.4. .8.32.256.4.16.128.512.2.16.1024.2048.,1,0
2. .4.4. .8.32.256.4.16.128.512.2.16.1024.2048.,0,12
2.8.4.4.4.32.32.256.2. .128.512.2. .1024.2048.,1,4
 .2.8.8.4.4.64.256. .2.128.512. .2.1024.2048.,2,8
 . .8.8. .2.64.256.2.4.128.512.4.4.1024.2048.,2,4
 . .8.8.2. .64.256.2.2.128.512.4.8.1024.2048.,2,0
2. .8.8. . .64.256.4.2.128.512.4.8.1024.2048.,2,1
 .4.8.8. . .64.256.2.2.128.512.8.8.1024.2048.,2,4
 . .8.8.2.4.64.256.2.2.128.512.8.8.1024.2048.,2,0
2. .8.8. .4.64.256.4.2.128.512.8.8.1024.2048.,1,1
 .2.2.16. .4.64.256.4.2.128.512. .16.1024.2048.,0,12
4.2.2.16. .4.64.256. .2.128.512.2.16.1024.2048.,0,12
4.2.2.16.2.4.64.256. .2.128.512.4.16.1024.2048.,1,0
2.4.4.16.2.4.64.256. .2.128.512.4.16.1024.2048.,1,8
 .2.8.16.2.4.64.256.2.2.128.512.4.16.1024.2048.,1,8
 .2.8.16.2.4.64.256.2.4.128.512.4.16.1024.2048.,3,3
2.8.16.2.2.4.64.256.2.4.128.512.4.16.1024.2048.,2,1
 .2.16.2.2.8.64.256.4.8.128.512.4.16.1024.2048.,3,3
2.16.2.2.2.8.64.256.4.8.128.512.4.16.1024.2048.,2,1
 .2.2.2. .16.64.256.4.16.128.512.8.16.1024.2048.,1,1
 .2.2.4. .16.64.256.4.16.128.512.8.16.1024.2048.,1,4
 . .4.4.2.16.64.256.4.16.128.512.8.16.1024.2048.,2,0
2. .4.4.2. .64.256.4.16.128.512.8.32.1024.2048.,2,1
 .2.4.4.4. .64.256.4.16.128.512.8.32.1024.2048.,2,4
 . .4.4.2.2.64.256.8.16.128.512.8.32.1024.2048.,2,0
2. .4.4. .2.64.256.2.16.128.512.16.32.1024.2048.,2,4
 . .4.4.2.2.64.256.4.16.128.512.16.32.1024.2048.,1,0
2. . .8. .4.64.256.4.16.128.512.16.32.1024.2048.,2,2
 . .2.8.2.4.64.256.4.16.128.512.16.32.1024.2048.,3,3
2.8. .2.2.4.64.256.4.16.128.512.16.32.1024.2048.,3,3
2.8.2.2.2.4.64.256.4.16.128.512.16.32.1024.2048.,3,3
2.8.4.2.2.4.64.256.4.16.128.512.16.32.1024.2048.,0,12
4.8.4.2.4.4.64.256.16.16.128.512.4.32.1024.2048.,1,4
4.8.4.2.2.8.64.256. .32.128.512.4.32.1024.2048.,2,0
2. .4.2.4. .64.256.2.16.128.512.4.64.1024.2048.,1,4
 .2.4.2.2.4.64.256.2.16.128.512.4.64.1024.2048.,3,3
2.4.2.2.2.4.64.256.2.16.128.512.4.64.1024.2048.,2,1
 .2.2.2.2.8.64.256.4.16.128.512.4.64.1024.2048.,3,2
4.2.2. .2.8.64.256.4.16.128.512.4.64.1024.2048.,1,1
 .2.4.4.2.8.64.256.4.16.128.512.4.64.1024.2048.,2,0
2.2.4.4. .8.64.256.2.16.128.512.8.64.1024.2048.,2,4
 .2.4.4.2.8.64.256.4.16.128.512.8.64.1024.2048.,3,2
2.8.2. .2.8.64.256.4.16.128.512.8.64.1024.2048.,2,0
2. .2. .4.16.64.256.4.16.128.512.8.64.1024.2048.,3,3
4. . .2.4.16.64.256.4.16.128.512.8.64.1024.2048.,1,0
2. .4.2.4.16.64.256.4.16.128.512.8.64.1024.2048.,1,0
2.2.4.2.4.16.64.256.4.16.128.512.8.64.1024.2048.,1,0
2.4.4.2.4.16.64.256.4.16.128.512.8.64.1024.2048.,2,1
 .2.4.2.2.4.64.256.8.32.128.512.8.64.1024.2048.,3,3
2.4.2.2.2.4.64.256.8.32.128.512.8.64.1024.2048.,1,0
2.2.4.4.2.4.64.256.8.32.128.512.8.64.1024.2048.,2,0
2.2.4.4. .4.64.256.4.32.128.512.16.64.1024.2048.,2,0
2.2.4.4.2.4.64.256.4.32.128.512.16.64.1024.2048.,2,0
2.2.4.4.4.4.64.256.4.32.128.512.16.64.1024.2048.,2,0
2.2.4.4.2.4.64.256.8.32.128.512.16.64.1024.2048.,1,1
 .2.4.8.2.4.64.256.8.32.128.512.16.64.1024.2048.,3,3
2.4.8.2.2.4.64.256.8.32.128.512.16.64.1024.2048.,2,1
 .2.8.2.4.8.64.256.8.32.128.512.16.64.1024.2048.,3,3
2.8.2.4.4.8.64.256.8.32.128.512.16.64.1024.2048.,2,1
2.2.2.4.4.16.64.256.8.32.128.512.16.64.1024.2048.,3,3
4.2.4.2.4.16.64.256.8.32.128.512.16.64.1024.2048.,2,0
2.2.4.2.8.16.64.256.8.32.128.512.16.64.1024.2048.,0,12
2.2.4.2.16.16.64.256.16.32.128.512.2.64.1024.2048.,2,0
2.2.4.2.2.16.64.256.32.32.128.512.2.64.1024.2048.,1,8
 .4.4.2.2.16.64.256.2.64.128.512.2.64.1024.2048.,2,1
 .2.4.2. .4.64.256.2.16.128.512.4.128.1024.2048.,0,8
2.2.4.2.4.4.64.256.2.16.128.512. .128.1024.2048.,1,12
 .4.4.2. .8.64.256.2.16.128.512.4.128.1024.2048.,0,8
2.4.4.2.4.8.64.256.2.16.128.512. .128.1024.2048.,2,0
2.4.4.2.2.8.64.256.4.16.128.512.2.128.1024.2048.,3,3
2.8.2.2.2.8.64.256.4.16.128.512.2.128.1024.2048.,2,1
 .2.2.2.4.16.64.256.4.16.128.512.2.128.1024.2048.,1,0
2. .2.4.4.16.64.256.4.16.128.512.2.128.1024.2048.,3,2
4.4.2. .4.16.64.256.4.16.128.512.2.128.1024.2048.,3,2
8.2.2. .4.16.64.256.4.16.128.512.2.128.1024.2048.,3,2
8.4.2. .4.16.64.256.4.16.128.512.2.128.1024.2048.,1,0
2.8.4.2.4.16.64.256.4.16.128.512.2.128.1024.2048.,2,1
 .2.4.2.2.8.64.256.8.32.128.512.2.128.1024.2048.,0,12
2.2.4.2.8.8.64.256.2.32.128.512.2.128.1024.2048.,1,0
2.4.4.2. .16.64.256.2.32.128.512.2.128.1024.2048.,2,4
 .4.4.2.2.16.64.256.2.32.128.512.4.128.1024.2048.,3,2
8.2.2. .2.16.64.256.2.32.128.512.4.128.1024.2048.,2,0
2.2.2. .8.16.64.256.4.32.128.512.4.128.1024.2048.,3,2
4.2.4. .8.16.64.256.4.32.128.512.4.128.1024.2048.,2,0
2.2.4. .4.16.64.256.8.32.128.512.8.128.1024.2048.,1,0
2. .4.4.4.16.64.256.8.32.128.512.8.128.1024.2048.,1,0
2. .2.8.4.16.64.256.8.32.128.512.8.128.1024.2048.,1,0
2. .4.8.4.16.64.256.8.32.128.512.8.128.1024.2048.,1,0
2.2.4.8.4.16.64.256.8.32.128.512.8.128.1024.2048.,1,0
4.4.4.8.4.16.64.256.8.32.128.512.8.128.1024.2048.,0,8
8.4.4.8.16.16.64.256.2.32.128.512. .128.1024.2048.,1,0
2.8.8.8. .32.64.256.2.32.128.512. .128.1024.2048.,1,12
 .2.8.16. .32.64.256.2.32.128.512.2.128.1024.2048.,0,4
4.2.8.16.2.64.64.256. .128.128.512. . .1024.2048.,1,12
4.2.8.16. .2.128.256. . .256.512.2. .1024.2048.,1,9
4.2.8.16. .2.128.256. .2.256.512. .2.1024.2048.,0,12
4.4.8.16. .4.128.256. . .256.512.4. .1024.2048.,1,0
2.8.8.16. .4.128.256. . .256.512. .4.1024.2048.,2,1
 .2.8.16. . .128.256. .8.256.512.2.8.1024.2048.,2,4
 . .8.16.2. .128.256. .2.256.512.2.16.1024.2048.,1,8
 . .8.16. .2.128.256.2.2.256.512.2.16.1024.2048.,1,8
 . .8.16. .2.128.256.2.4.256.512.2.16.1024.2048.,2,1
 .2.8.16. .2.128.256. .4.256.512.4.16.1024.2048.,2,4
 . .8.16.2.4.128.256. .4.256.512.4.16.1024.2048.,2,1
 .2.8.16. . .128.256.2.8.256.512.4.16.1024.2048.,2,1
 .2.8.16. .2.128.256.2.8.256.512.4.16.1024.2048.,2,0
2. .8.16. .4.128.256.2.8.256.512.4.16.1024.2048.,1,0
2.2.8.16. .4.128.256.2.8.256.512.4.16.1024.2048.,1,0
2.4.8.16. .4.128.256.2.8.256.512.4.16.1024.2048.,2,1
 .2.8.16. .8.128.256.4.8.256.512.4.16.1024.2048.,2,1
 .2.8.16. .2.128.256. .16.256.512.8.16.1024.2048.,2,8
 . .8.16. . .128.256.2.4.256.512.8.32.1024.2048.,0,8
2.4.8.16.8.32.128.256.2. .256.512. . .1024.2048.,2,5
 . .8.16.2.4.128.256.8.4.256.512.2.32.1024.2048.,2,1
 .2.8.16.2. .128.256.8.8.256.512.2.32.1024.2048.,1,8
 .2.8.16. .2.128.256.2.16.256.512.2.32.1024.2048.,2,1
 .2.8.16. .4.128.256. .16.256.512.4.32.1024.2048.,0,8
4.2.8.16. .4.128.256.2.16.256.512. .32.1024.2048.,0,12
4.2.8.16.2.4.128.256. .16.256.512.2.32.1024.2048.,0,8
4.2.8.16.4.4.128.256.2.16.256.512. .32.1024.2048.,1,12
4.2.8.16. .8.128.256.2.16.256.512.4.32.1024.2048.,2,0
2.2.8.16.4.8.128.256.2.16.256.512.4.32.1024.2048.,3,3
4.8.16.2.4.8.128.256.2.16.256.512.4.32.1024.2048.,2,0
2. .16.2.8.16.128.256.2.16.256.512.4.32.1024.2048.,3,3
2.16.2.4.8.16.128.256.2.16.256.512.4.32.1024.2048.,2,1
2.2.2.4.8.16.128.256.2.32.256.512.4.32.1024.2048.,1,0
2.2.4.4.8.16.128.256.2.32.256.512.4.32.1024.2048.,3,3
4.8. .2.8.16.128.256.2.32.256.512.4.32.1024.2048.,2,1
4.2. .2.8.8.128.256.2.16.256.512.4.64.1024.2048.,1,1
 .2.4.4. .16.128.256.2.16.256.512.4.64.1024.2048.,2,4
 . .4.4.2.2.128.256.2.32.256.512.4.64.1024.2048.,2,4
 . .4.4.2.2.128.256.4.32.256.512.4.64.1024.2048.,2,0
2. .4.4. .2.128.256.2.32.256.512.8.64.1024.2048.,1,0
2. .2.8. .2.128.256.2.32.256.512.8.64.1024.2048.,1,1
 .2.4.8. .2.128.256.2.32.256.512.8.64.1024.2048.,2,4
 . .4.8.2.4.128.256.2.32.256.512.8.64.1024.2048.,3,2
4.8.2. .2.4.128.256.2.32.256.512.8.64.1024.2048.,1,0
2.4.8.2.2.4.128.256.2.32.256.512.8.64.1024.2048.,2,1
 .2.8.2.2.8.128.256.4.32.256.512.8.64.1024.2048.,3,3
2.8.2.2.2.8.128.256.4.32.256.512.8.64.1024.2048.,2,1
 .2.2.2.4.16.128.256.4.32.256.512.8.64.1024.2048.,1,1
 .2.2.4.4.16.128.256.4.32.256.512.8.64.1024.2048.,1,1
 .2.4.4.4.16.128.256.4.32.256.512.8.64.1024.2048.,1,0
2. .2.8.4.16.128.256.4.32.256.512.8.64.1024.2048.,1,0
2. .4.8.4.16.128.256.4.32.256.512.8.64.1024.2048.,1,0
2.2.4.8.4.16.128.256.4.32.256.512.8.64.1024.2048.,0,12
2.2.4.8.8.16.128.256.8.32.256.512.2.64.1024.2048.,0,12
2.2.4.8.16.16.128.256.2.32.256.512.2.64.1024.2048.,1,0
